REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINSOL001",2040,7.637625e-06
"CLEWSity","MINSOL001",2041,8.130375e-06
"CLEWSity","MINSOL001",2042,8.623125e-06
"CLEWSity","MINSOL001",2043,9.115875e-06
"CLEWSity","MINSOL001",2044,9.608625e-06
"CLEWSity","MINSOL001",2045,1.0101375e-05
"CLEWSity","MINSOL001",2046,1.0594125e-05
"CLEWSity","MINSOL001",2047,1.42087829687722e-05
"CLEWSity","MINSOL001",2048,1.93507391317266e-05
"CLEWSity","MINSOL001",2049,2.42707341273633e-05
"CLEWSity","MINSOL001",2050,3.08287040287113e-05
"CLEWSity","MINSOL001",2051,3.2669325e-05
"CLEWSity","MINSOL001",2052,3.2669325e-05
"CLEWSity","MINSOL001",2053,3.2669325e-05
"CLEWSity","MINSOL001",2054,3.2669325e-05
"CLEWSity","MINSOL001",2055,3.2669325e-05
"CLEWSity","MINWND001",2020,4.9275e-07
"CLEWSity","MINWND001",2021,4.9275e-07
"CLEWSity","MINWND001",2022,4.9275e-07
"CLEWSity","MINWND001",2023,4.9275e-07
"CLEWSity","MINWND001",2024,4.9275e-07
"CLEWSity","MINWND001",2025,4.9275e-07
"CLEWSity","MINWND001",2026,9.855e-07
"CLEWSity","MINWND001",2027,1.47825e-06
"CLEWSity","MINWND001",2028,1.971e-06
"CLEWSity","MINWND001",2029,2.46375e-06
"CLEWSity","MINWND001",2030,2.9565e-06
"CLEWSity","MINWND001",2031,3.44925e-06
"CLEWSity","MINWND001",2032,3.942e-06
"CLEWSity","MINWND001",2033,4.43475e-06
"CLEWSity","MINWND001",2034,4.9275e-06
"CLEWSity","MINWND001",2035,5.173875e-06
"CLEWSity","MINWND001",2036,5.56433570901746e-06
"CLEWSity","MINWND001",2037,6.05708570901746e-06
"CLEWSity","MINWND001",2038,5.20887028294173e-06
"CLEWSity","MINWND001",2039,5.40829410249582e-06
"CLEWSity","MINWND001",2040,7.53533570901746e-06
"CLEWSity","MINWND001",2041,8.02808570901747e-06
"CLEWSity","MINWND001",2042,8.52083570901747e-06
"CLEWSity","MINWND001",2043,9.01358570901747e-06
"CLEWSity","MINWND001",2044,9.50633570901747e-06
"CLEWSity","MINWND001",2045,9.99908570901747e-06
"CLEWSity","MINWND001",2046,1.04918357090175e-05
"CLEWSity","MINWND001",2047,1.09845857090175e-05
"CLEWSity","MINWND001",2048,4.59093428360698e-05
"CLEWSity","MINWND001",2049,1.19700857090175e-05
"CLEWSity","MINWND001",2050,3.73885071270524e-05
"CLEWSity","MINWND001",2051,3.73885071270524e-05
"CLEWSity","MINWND001",2052,3.73885071270524e-05
"CLEWSity","MINWND001",2053,3.2453125487094e-05
"CLEWSity","MINWND001",2054,3.90783085435532e-05
"CLEWSity","MINWND001",2055,4.98513428360699e-05
"CLEWSity","PRCBAG001",2020,7.9008e-06
"CLEWSity","PRCBAG001",2021,8.39235303128397e-06
"CLEWSity","PRCBAG001",2022,9.29864562998115e-06
"CLEWSity","PRCBAG001",2023,9.29864562998115e-06
"CLEWSity","PRCBAG001",2024,1.09879897299811e-05
"CLEWSity","PRCBAG001",2025,1.43666779299812e-05
"CLEWSity","PRCBAG001",2026,1.43666779299812e-05
"CLEWSity","PRCBAG001",2027,1.77453661299812e-05
"CLEWSity","PRCBAG001",2028,1.77453661299811e-05
"CLEWSity","PRCBAG001",2029,1.77453661299812e-05
"CLEWSity","PRCBAG001",2030,1.77451357299812e-05
"CLEWSity","PRCBAG001",2031,1.77451357299812e-05
"CLEWSity","PRCBAG001",2032,1.77451357299812e-05
"CLEWSity","PRCBAG001",2033,1.77451357299812e-05
"CLEWSity","PRCBAG001",2034,1.77451357299812e-05
"CLEWSity","PRCBAG001",2035,1.77451357299812e-05
"CLEWSity","PRCBAG001",2036,1.67268834986972e-05
"CLEWSity","PRCBAG001",2037,1.52938293e-05
"CLEWSity","PRCBAG001",2038,1.47671301e-05
"CLEWSity","PRCBAG001",2039,1.25510868e-05
"CLEWSity","PRCBAG001",2040,2.04019082631265e-05
"CLEWSity","PRCBAG001",2041,2.04019082631265e-05
"CLEWSity","PRCBAG001",2042,2.04019082631265e-05
"CLEWSity","PRCBAG001",2043,1.98751466631265e-05
"CLEWSity","PRCBAG001",2044,3.34512278639348e-05
"CLEWSity","PRCBAG001",2045,4.05853002590235e-05
"CLEWSity","PRCBAG001",2046,4.68076395655054e-05
"CLEWSity","PRCBAG001",2047,4.9703e-05
"CLEWSity","PRCBAG001",2048,5.0750976e-05
"CLEWSity","PRCBAG001",2049,5.1818e-05
"CLEWSity","PRCBAG001",2050,5.2875e-05
"CLEWSity","PRCBAG001",2051,5.4180096e-05
"CLEWSity","PRCBAG001",2052,5.5515648e-05
"CLEWSity","PRCBAG001",2053,5.6841e-05
"CLEWSity","PRCBAG001",2054,5.8150656e-05
"CLEWSity","PRCBAG001",2055,5.9484e-05
"CLEWSity","PRCCRP002",2020,2.1675
"CLEWSity","PRCCRP002",2021,2.22241
"CLEWSity","PRCCRP002",2022,2.27732
"CLEWSity","PRCCRP002",2023,2.32934
"CLEWSity","PRCCRP002",2024,2.38425
"CLEWSity","PRCCRP002",2025,2.43916
"CLEWSity","PRCCRP002",2026,2.49407
"CLEWSity","PRCCRP002",2027,2.54609
"CLEWSity","PRCCRP002",2028,2.601
"CLEWSity","PRCCRP002",2029,2.65591
"CLEWSity","PRCCRP002",2030,2.71082
"CLEWSity","PRCCRP002",2031,2.77729
"CLEWSity","PRCCRP002",2032,2.84376
"CLEWSity","PRCCRP002",2033,2.91312
"CLEWSity","PRCCRP002",2034,2.97959
"CLEWSity","PRCCRP002",2035,3.04895
"CLEWSity","PRCCRP002",2036,3.11542
"CLEWSity","PRCCRP002",2037,3.18478
"CLEWSity","PRCCRP002",2038,3.25125
"CLEWSity","PRCCRP002",2039,3.31772
"CLEWSity","PRCCRP002",2040,3.38708
"CLEWSity","PRCCRP002",2041,3.47089
"CLEWSity","PRCCRP002",2042,3.5547
"CLEWSity","PRCCRP002",2043,3.6414
"CLEWSity","PRCCRP002",2044,3.72521
"CLEWSity","PRCCRP002",2045,3.80902
"CLEWSity","PRCCRP002",2046,3.89572
"CLEWSity","PRCCRP002",2047,3.97953
"CLEWSity","PRCCRP002",2048,4.06334
"CLEWSity","PRCCRP002",2049,4.15004
"CLEWSity","PRCCRP002",2050,4.23385
"CLEWSity","PRCCRP002",2051,4.33789
"CLEWSity","PRCCRP002",2052,4.44482
"CLEWSity","PRCCRP002",2053,4.55175
"CLEWSity","PRCCRP002",2054,4.65579
"CLEWSity","PRCCRP002",2055,4.76272
"CLEWSity","PRCCTL001",2020,104.4
"CLEWSity","PRCCTL001",2021,106.488
"CLEWSity","PRCCTL001",2022,108.576
"CLEWSity","PRCCTL001",2023,110.664
"CLEWSity","PRCCTL001",2024,112.752
"CLEWSity","PRCCTL001",2025,115.536
"CLEWSity","PRCCTL001",2026,117.624
"CLEWSity","PRCCTL001",2027,119.712
"CLEWSity","PRCCTL001",2028,122.496
"CLEWSity","PRCCTL001",2029,124.584
"CLEWSity","PRCCTL001",2030,127.368
"CLEWSity","PRCCTL001",2031,130.152
"CLEWSity","PRCCTL001",2032,132.24
"CLEWSity","PRCCTL001",2033,135.024
"CLEWSity","PRCCTL001",2034,137.808
"CLEWSity","PRCCTL001",2035,140.592
"CLEWSity","PRCCTL001",2036,143.376
"CLEWSity","PRCCTL001",2037,146.16
"CLEWSity","PRCCTL001",2038,148.944
"CLEWSity","PRCCTL001",2039,152.424
"CLEWSity","PRCCTL001",2040,155.208
"CLEWSity","PRCCTL001",2041,157.992
"CLEWSity","PRCCTL001",2042,161.472
"CLEWSity","PRCCTL001",2043,164.952
"CLEWSity","PRCCTL001",2044,167.736
"CLEWSity","PRCCTL001",2045,171.216
"CLEWSity","PRCCTL001",2046,174.696
"CLEWSity","PRCCTL001",2047,178.176
"CLEWSity","PRCCTL001",2048,181.656
"CLEWSity","PRCCTL001",2049,185.136
"CLEWSity","PRCCTL001",2050,189.312
"CLEWSity","PRCCTL001",2051,192.792
"CLEWSity","PRCCTL001",2052,196.968
"CLEWSity","PRCCTL001",2053,200.448
"CLEWSity","PRCCTL001",2054,204.624
"CLEWSity","PRCCTL001",2055,208.8
"CLEWSity","PWRBIO001",2020,2.76541827091355e-06
"CLEWSity","PWRBIO001",2021,2.93747043447111e-06
"CLEWSity","PWRBIO001",2022,3.25468870492865e-06
"CLEWSity","PWRBIO001",2023,3.25468870492865e-06
"CLEWSity","PWRBIO001",2024,3.84598870492865e-06
"CLEWSity","PWRBIO001",2025,5.02858870492865e-06
"CLEWSity","PWRBIO001",2026,5.02858870492865e-06
"CLEWSity","PWRBIO001",2027,6.21118870492865e-06
"CLEWSity","PWRBIO001",2028,6.21118870492865e-06
"CLEWSity","PWRBIO001",2029,6.21118870492865e-06
"CLEWSity","PWRBIO001",2030,6.21110806089645e-06
"CLEWSity","PWRBIO001",2031,6.21110806089645e-06
"CLEWSity","PWRBIO001",2032,6.21110806089645e-06
"CLEWSity","PWRBIO001",2033,6.21110806089645e-06
"CLEWSity","PWRBIO001",2034,6.21110806089645e-06
"CLEWSity","PWRBIO001",2035,6.21110806089645e-06
"CLEWSity","PWRBIO001",2036,5.854701959642e-06
"CLEWSity","PWRBIO001",2037,5.35310791039552e-06
"CLEWSity","PWRBIO001",2038,5.16875397269864e-06
"CLEWSity","PWRBIO001",2039,4.39310003500175e-06
"CLEWSity","PWRBIO001",2040,7.14102494334143e-06
"CLEWSity","PWRBIO001",2041,7.14102494334143e-06
"CLEWSity","PWRBIO001",2042,7.14102494334143e-06
"CLEWSity","PWRBIO001",2043,6.95664916455249e-06
"CLEWSity","PWRBIO001",2044,1.17085151781361e-05
"CLEWSity","PWRBIO001",2045,1.42055653689267e-05
"CLEWSity","PWRBIO001",2046,1.6383493022578e-05
"CLEWSity","PWRBIO001",2047,1.73969198459923e-05
"CLEWSity","PWRBIO001",2048,1.77637297864893e-05
"CLEWSity","PWRBIO001",2049,1.8137206860343e-05
"CLEWSity","PWRBIO001",2050,1.85071753587679e-05
"CLEWSity","PWRBIO001",2051,1.89639817990899e-05
"CLEWSity","PWRBIO001",2052,1.94314483724186e-05
"CLEWSity","PWRBIO001",2053,1.98953447672384e-05
"CLEWSity","PWRBIO001",2054,2.03537472873644e-05
"CLEWSity","PWRBIO001",2055,2.08204410220511e-05
"CLEWSity","PWRDSL001",2020,1.18309078814307e-06
"CLEWSity","PWRDSL001",2021,2.58768992443568e-06
"CLEWSity","PWRDSL001",2022,4.38234917276873e-06
"CLEWSity","PWRDSL001",2023,5.90406341882195e-06
"CLEWSity","PWRDSL001",2024,7.39697113390034e-06
"CLEWSity","PWRDSL001",2025,7.884e-06
"CLEWSity","PWRDSL001",2026,4.94657862362508e-06
"CLEWSity","PWRDSL001",2027,3.83211484551683e-06
"CLEWSity","PWRDSL001",2028,4.83737582377655e-06
"CLEWSity","PWRDSL001",2029,4.74046735717285e-06
"CLEWSity","PWRDSL001",2030,7.09724278875213e-06
"CLEWSity","PWRDSL001",2031,5.12624957040968e-06
"CLEWSity","PWRDSL001",2032,3.44768293832439e-06
"CLEWSity","PWRDSL001",2033,1.43013069643233e-06
"CLEWSity","PWRDSL001",2040,1.83553292949582e-06
"CLEWSity","PWRDSL001",2041,9.17918935442388e-07
"CLEWSity","PWRDSL001",2055,3.89199216493349e-07
"CLEWSity","PWRGAS001",2020,4.17726295002697e-05
"CLEWSity","PWRGAS001",2021,4.38180193576711e-05
"CLEWSity","PWRGAS001",2022,4.64999756085889e-05
"CLEWSity","PWRGAS001",2023,4.84038949199871e-05
"CLEWSity","PWRGAS001",2024,5.10054311675763e-05
"CLEWSity","PWRGAS001",2025,5.30304316286658e-05
"CLEWSity","PWRGAS001",2026,5.96593338717274e-05
"CLEWSity","PWRGAS001",2027,5.97085294739462e-05
"CLEWSity","PWRGAS001",2028,6.2368710888516e-05
"CLEWSity","PWRGAS001",2029,6.2591490935788e-05
"CLEWSity","PWRGAS001",2030,6.15031330880788e-05
"CLEWSity","PWRGAS001",2031,6.35790221014269e-05
"CLEWSity","PWRGAS001",2032,6.65444023045714e-05
"CLEWSity","PWRGAS001",2033,6.87164067941119e-05
"CLEWSity","PWRGAS001",2034,7.14207859099121e-05
"CLEWSity","PWRGAS001",2035,7.6256756356787e-05
"CLEWSity","PWRGAS001",2036,8.16254666183995e-05
"CLEWSity","PWRGAS001",2037,8.69514015064893e-05
"CLEWSity","PWRGAS001",2038,8.98498540385731e-05
"CLEWSity","PWRGAS001",2039,9.32134467073917e-05
"CLEWSity","PWRGAS001",2040,8.83523281447205e-05
"CLEWSity","PWRGAS001",2041,9.16344290248112e-05
"CLEWSity","PWRGAS001",2042,9.49475712137089e-05
"CLEWSity","PWRGAS001",2043,9.99563759087178e-05
"CLEWSity","PWRGAS001",2044,0.000100401606425703
"CLEWSity","PWRGAS001",2045,0.000100401606425703
"CLEWSity","PWRGAS001",2046,0.000100401606425703
"CLEWSity","PWRGAS001",2047,0.000100401606425703
"CLEWSity","PWRGAS001",2048,0.000100401606425703
"CLEWSity","PWRGAS001",2049,0.000100401606425703
"CLEWSity","PWRGAS001",2050,0.000100401606425703
"CLEWSity","PWRGAS001",2051,0.000100401606425703
"CLEWSity","PWRGAS001",2052,0.000100401606425703
"CLEWSity","PWRGAS001",2053,0.000100401606425703
"CLEWSity","PWRGAS001",2054,0.000100401606425703
"CLEWSity","PWRGAS001",2055,0.000100401606425703
"CLEWSity","PWRHYD001",2020,2.83824e-05
"CLEWSity","PWRHYD001",2021,2.83824e-05
"CLEWSity","PWRHYD001",2022,2.83824e-05
"CLEWSity","PWRHYD001",2023,2.83824e-05
"CLEWSity","PWRHYD001",2024,2.83824e-05
"CLEWSity","PWRHYD001",2025,2.83824e-05
"CLEWSity","PWRHYD001",2026,2.83824e-05
"CLEWSity","PWRHYD001",2027,3.19302e-05
"CLEWSity","PWRHYD001",2028,3.19302e-05
"CLEWSity","PWRHYD001",2029,3.5478e-05
"CLEWSity","PWRHYD001",2030,3.90258e-05
"CLEWSity","PWRHYD001",2031,4.25736e-05
"CLEWSity","PWRHYD001",2032,4.61214e-05
"CLEWSity","PWRHYD001",2033,4.96692e-05
"CLEWSity","PWRHYD001",2034,5.3217e-05
"CLEWSity","PWRHYD001",2035,5.37475257982048e-05
"CLEWSity","PWRHYD001",2036,5.37475257982048e-05
"CLEWSity","PWRHYD001",2037,5.37475257982048e-05
"CLEWSity","PWRHYD001",2038,5.72953257982048e-05
"CLEWSity","PWRHYD001",2039,6.08431257982048e-05
"CLEWSity","PWRHYD001",2040,6.43909257982048e-05
"CLEWSity","PWRHYD001",2041,6.79387257982048e-05
"CLEWSity","PWRHYD001",2042,7.14865257982048e-05
"CLEWSity","PWRHYD001",2043,7.25494805748525e-05
"CLEWSity","PWRHYD001",2044,7.33488982294723e-05
"CLEWSity","PWRHYD001",2045,7.68966982294722e-05
"CLEWSity","PWRHYD001",2046,8.04444982294723e-05
"CLEWSity","PWRHYD001",2047,8.30162219964952e-05
"CLEWSity","PWRHYD001",2048,8.34790245342263e-05
"CLEWSity","PWRHYD001",2049,8.51472e-05
"CLEWSity","PWRHYD001",2050,8.51472000000001e-05
"CLEWSity","PWRHYD001",2051,8.51472e-05
"CLEWSity","PWRHYD001",2052,8.51472e-05
"CLEWSity","PWRHYD001",2053,8.51472e-05
"CLEWSity","PWRHYD001",2054,8.51472e-05
"CLEWSity","PWRHYD001",2055,8.51472e-05
"CLEWSity","PWRSOL001",2020,1.231875
"CLEWSity","PWRSOL001",2021,1.231875
"CLEWSity","PWRSOL001",2022,1.231875
"CLEWSity","PWRSOL001",2023,1.231875
"CLEWSity","PWRSOL001",2024,1.231875
"CLEWSity","PWRSOL001",2025,1.231875
"CLEWSity","PWRSOL001",2026,2.46375
"CLEWSity","PWRSOL001",2027,3.695625
"CLEWSity","PWRSOL001",2028,4.9275
"CLEWSity","PWRSOL001",2029,6.159375
"CLEWSity","PWRSOL001",2030,7.39125
"CLEWSity","PWRSOL001",2031,8.623125
"CLEWSity","PWRSOL001",2032,9.855
"CLEWSity","PWRSOL001",2033,11.086875
"CLEWSity","PWRSOL001",2034,12.31875
"CLEWSity","PWRSOL001",2035,12.9346875
"CLEWSity","PWRSOL001",2036,14.1665625
"CLEWSity","PWRSOL001",2037,15.3984375
"CLEWSity","PWRSOL001",2038,16.6303125
"CLEWSity","PWRSOL001",2039,17.8621875
"CLEWSity","PWRSOL001",2040,19.0940625
"CLEWSity","PWRSOL001",2041,20.3259375
"CLEWSity","PWRSOL001",2042,21.5578125
"CLEWSity","PWRSOL001",2043,22.7896875
"CLEWSity","PWRSOL001",2044,24.0215625
"CLEWSity","PWRSOL001",2045,25.2534375
"CLEWSity","PWRSOL001",2046,26.4853125
"CLEWSity","PWRSOL001",2047,35.5219574219304
"CLEWSity","PWRSOL001",2048,48.3768478293164
"CLEWSity","PWRSOL001",2049,60.6768353184082
"CLEWSity","PWRSOL001",2050,77.0717600717784
"CLEWSity","PWRSOL001",2051,81.6733125
"CLEWSity","PWRSOL001",2052,81.6733125
"CLEWSity","PWRSOL001",2053,81.6733125
"CLEWSity","PWRSOL001",2054,81.6733125
"CLEWSity","PWRSOL001",2055,81.6733125
"CLEWSity","PWRTRN001",2020,7.45962885593264e-05
"CLEWSity","PWRTRN001",2021,7.82183297165779e-05
"CLEWSity","PWRTRN001",2022,8.30121634862863e-05
"CLEWSity","PWRTRN001",2023,8.64377970437377e-05
"CLEWSity","PWRTRN001",2024,9.11235410064053e-05
"CLEWSity","PWRTRN001",2025,9.48181703335945e-05
"CLEWSity","PWRTRN001",2026,9.90024012002812e-05
"CLEWSity","PWRTRN001",2027,0.000103160283024392
"CLEWSity","PWRTRN001",2028,0.000107318475417221
"CLEWSity","PWRTRN001",2029,0.000111484896997889
"CLEWSity","PWRTRN001",2030,0.000116793783937727
"CLEWSity","PWRTRN001",2031,0.000120939229732733
"CLEWSity","PWRTRN001",2032,0.000126266593303792
"CLEWSity","PWRTRN001",2033,0.000130461595551441
"CLEWSity","PWRTRN001",2034,0.000135776393970809
"CLEWSity","PWRTRN001",2035,0.000141389265215888
"CLEWSity","PWRTRN001",2036,0.000146792030085264
"CLEWSity","PWRTRN001",2037,0.000152109120924107
"CLEWSity","PWRTRN001",2038,0.000157522804092418
"CLEWSity","PWRTRN001",2039,0.000163857966643094
"CLEWSity","PWRTRN001",2040,0.00016925514752478
"CLEWSity","PWRTRN001",2041,0.000175660184410817
"CLEWSity","PWRTRN001",2042,0.000182095957664273
"CLEWSity","PWRTRN001",2043,0.00018847609135714
"CLEWSity","PWRTRN001",2044,0.000194965355542329
"CLEWSity","PWRTRN001",2045,0.000201502955733119
"CLEWSity","PWRTRN001",2046,0.000207721433386771
"CLEWSity","PWRTRN001",2047,0.000211799333977208
"CLEWSity","PWRTRN001",2048,0.000213121696455436
"CLEWSity","PWRTRN001",2049,0.000215656098995063
"CLEWSity","PWRTRN001",2050,0.000216518817493488
"CLEWSity","PWRTRN001",2051,0.000221529743827909
"CLEWSity","PWRTRN001",2052,0.000229708436693965
"CLEWSity","PWRTRN001",2053,0.000237897276680035
"CLEWSity","PWRTRN001",2054,0.00024498086225662
"CLEWSity","PWRTRN001",2055,0.000253185962653782
"CLEWSity","PWRWND001",2020,2.0547675
"CLEWSity","PWRWND001",2021,2.0547675
"CLEWSity","PWRWND001",2022,2.0547675
"CLEWSity","PWRWND001",2023,2.0547675
"CLEWSity","PWRWND001",2024,2.0547675
"CLEWSity","PWRWND001",2025,2.0547675
"CLEWSity","PWRWND001",2026,4.109535
"CLEWSity","PWRWND001",2027,6.1643025
"CLEWSity","PWRWND001",2028,8.21907
"CLEWSity","PWRWND001",2029,10.2738375
"CLEWSity","PWRWND001",2030,12.328605
"CLEWSity","PWRWND001",2031,14.3833725
"CLEWSity","PWRWND001",2032,16.43814
"CLEWSity","PWRWND001",2033,18.4929075
"CLEWSity","PWRWND001",2034,20.547675
"CLEWSity","PWRWND001",2035,21.57505875
"CLEWSity","PWRWND001",2036,23.2032799066028
"CLEWSity","PWRWND001",2037,25.2580474066028
"CLEWSity","PWRWND001",2038,21.720989079867
"CLEWSity","PWRWND001",2039,22.5525864074076
"CLEWSity","PWRWND001",2040,31.4223499066028
"CLEWSity","PWRWND001",2041,33.4771174066028
"CLEWSity","PWRWND001",2042,35.5318849066028
"CLEWSity","PWRWND001",2043,37.5866524066028
"CLEWSity","PWRWND001",2044,39.6414199066028
"CLEWSity","PWRWND001",2045,41.6961874066028
"CLEWSity","PWRWND001",2046,43.7509549066028
"CLEWSity","PWRWND001",2047,45.8057224066028
"CLEWSity","PWRWND001",2048,47.8604899066028
"CLEWSity","PWRWND001",2049,49.9152574066028
"CLEWSity","PWRWND001",2050,51.9700249066028
"CLEWSity","PWRWND001",2051,70.9607048649926
"CLEWSity","PWRWND001",2052,103.116518505668
"CLEWSity","PWRWND001",2053,135.329533281182
"CLEWSity","PWRWND001",2054,162.956546626617
"CLEWSity","PWRWND001",2055,193.60274167636
"CLEWSity","WATAGR001",2020,0.302633242482535
"CLEWSity","WATAGR001",2021,0.355702997025953
"CLEWSity","WATAGR001",2022,0.439036102987483
"CLEWSity","WATAGR001",2023,0.41813948249753
"CLEWSity","WATAGR001",2024,0.450136521598899
"CLEWSity","WATAGR001",2025,0.536024392270588
"CLEWSity","WATAGR001",2026,0.58193477988508
"CLEWSity","WATAGR001",2027,0.619644520841788
"CLEWSity","WATAGR001",2028,0.665292093323859
"CLEWSity","WATAGR001",2029,0.701992936808627
"CLEWSity","WATAGR001",2030,0.747036506880113
"CLEWSity","WATAGR001",2031,0.787534661697051
"CLEWSity","WATAGR001",2032,0.836640413622426
"CLEWSity","WATAGR001",2033,0.876042030654026
"CLEWSity","WATAGR001",2034,0.934320351113343
"CLEWSity","WATAGR001",2035,0.97960629257384
"CLEWSity","WATAGR001",2036,1.04726543403534
"CLEWSity","WATAGR001",2037,1.10059433909246
"CLEWSity","WATAGR001",2038,1.16963764585483
"CLEWSity","WATAGR001",2039,1.16548623607232
"CLEWSity","WATAGR001",2040,1.24650059944603
"CLEWSity","WATAGR001",2041,1.265077707528
"CLEWSity","WATAGR001",2042,1.29157999770534
"CLEWSity","WATAGR001",2043,1.31834013768928
"CLEWSity","WATAGR001",2044,1.35916093298272
"CLEWSity","WATAGR001",2045,1.41593459696455
"CLEWSity","WATAGR001",2046,1.37989701781369
"CLEWSity","WATAGR001",2047,1.39654334655387
"CLEWSity","WATAGR001",2048,1.42961702074421
"CLEWSity","WATAGR001",2049,1.43525981465034
"CLEWSity","WATAGR001",2050,1.46493393423025
"CLEWSity","WATAGR001",2051,1.50032501550181
"CLEWSity","WATAGR001",2052,1.53656561681459
"CLEWSity","WATAGR001",2053,1.57327195458996
"CLEWSity","WATAGR001",2054,1.60897844126745
"CLEWSity","WATAGR001",2055,1.64599926111227
"CLEWSity","WATELC001",2020,0.0205760565438717
"CLEWSity","WATELC001",2021,0.0223419611986642
"CLEWSity","WATELC001",2022,0.0243771558182056
"CLEWSity","WATELC001",2023,0.0260299284324253
"CLEWSity","WATELC001",2024,0.0282909595246886
"CLEWSity","WATELC001",2025,0.0297097458515235
"CLEWSity","WATELC001",2026,0.0309890116017985
"CLEWSity","WATELC001",2027,0.0310466102801693
"CLEWSity","WATELC001",2028,0.0323338648934709
"CLEWSity","WATELC001",2029,0.0323772964491525
"CLEWSity","WATELC001",2030,0.03316029808375
"CLEWSity","WATELC001",2031,0.0326077717262548
"CLEWSity","WATELC001",2032,0.0329760737914883
"CLEWSity","WATELC001",2033,0.0328343480411527
"CLEWSity","WATELC001",2034,0.0328319542439343
"CLEWSity","WATELC001",2035,0.034838028572838
"CLEWSity","WATELC001",2036,0.036881190363702
"CLEWSity","WATELC001",2037,0.0383801596519623
"CLEWSity","WATELC001",2038,0.0394745046818913
"CLEWSity","WATELC001",2039,0.0404579941678815
"CLEWSity","WATELC001",2040,0.0403335048124769
"CLEWSity","WATELC001",2041,0.0412010947809
"CLEWSity","WATELC001",2042,0.0420811116667854
"CLEWSity","WATELC001",2043,0.0435179596238484
"CLEWSity","WATELC001",2044,0.046064728616856
"CLEWSity","WATELC001",2045,0.0473092811324023
"CLEWSity","WATELC001",2046,0.0478510185004557
"CLEWSity","WATELC001",2047,0.0483504443484888
"CLEWSity","WATELC001",2048,0.0485312115843337
"CLEWSity","WATELC001",2049,0.0481739837273881
"CLEWSity","WATELC001",2050,0.0483542817089538
"CLEWSity","WATELC001",2051,0.0485768987142041
"CLEWSity","WATELC001",2052,0.0488047107576062
"CLEWSity","WATELC001",2053,0.0490307829340151
"CLEWSity","WATELC001",2054,0.0492541777621565
"CLEWSity","WATELC001",2055,0.0496712829270316
"CLEWSity","WATTRN001",2020,0.581575
"CLEWSity","WATTRN001",2021,0.624575
"CLEWSity","WATTRN001",2022,0.660395061728395
"CLEWSity","WATTRN001",2023,0.704987654320988
"CLEWSity","WATTRN001",2024,0.750641975308642
"CLEWSity","WATTRN001",2025,0.788682926829268
"CLEWSity","WATTRN001",2026,0.837975609756097
"CLEWSity","WATTRN001",2027,0.887268292682927
"CLEWSity","WATTRN001",2028,0.928385542168675
"CLEWSity","WATTRN001",2029,0.981228915662651
"CLEWSity","WATTRN001",2030,1.03614457831325
"CLEWSity","WATTRN001",2031,1.07909523809524
"CLEWSity","WATTRN001",2032,1.13642857142857
"CLEWSity","WATTRN001",2033,1.19580952380952
"CLEWSity","WATTRN001",2034,1.24143529411765
"CLEWSity","WATTRN001",2035,1.30416470588235
"CLEWSity","WATTRN001",2036,1.36790588235294
"CLEWSity","WATTRN001",2037,1.417
"CLEWSity","WATTRN001",2038,1.484
"CLEWSity","WATTRN001",2039,1.554
"CLEWSity","WATTRN001",2040,1.60632183908046
"CLEWSity","WATTRN001",2041,1.67848275862069
"CLEWSity","WATTRN001",2042,1.7536091954023
"CLEWSity","WATTRN001",2043,1.80990909090909
"CLEWSity","WATTRN001",2044,1.88809090909091
"CLEWSity","WATTRN001",2045,1.96920454545455
"CLEWSity","WATTRN001",2046,2.02921348314607
"CLEWSity","WATTRN001",2047,2.1132808988764
"CLEWSity","WATTRN001",2048,2.20024719101124
"CLEWSity","WATTRN001",2049,2.26466666666667
"CLEWSity","WATTRN001",2050,2.35544444444444
"CLEWSity","WATTRN001",2051,2.44622222222222
"CLEWSity","WATTRN001",2052,2.53986666666667
"CLEWSity","WATTRN001",2053,2.63637777777778
"CLEWSity","WATTRN001",2054,2.73575555555556
"CLEWSity","WATTRN001",2055,2.83704444444444
