REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINSOL001",2039,28.5795
"CLEWSity","MINSOL001",2040,30.5505
"CLEWSity","MINSOL001",2041,32.5215
"CLEWSity","MINSOL001",2042,34.4925
"CLEWSity","MINSOL001",2043,42.61451690881
"CLEWSity","MINSOL001",2044,61.4952
"CLEWSity","MINSOL001",2045,64.6488
"CLEWSity","MINSOL001",2046,67.8024
"CLEWSity","MINSOL001",2047,70.956
"CLEWSity","MINSOL001",2048,74.1096
"CLEWSity","MINSOL001",2049,77.2632
"CLEWSity","MINSOL001",2050,80.4168
"CLEWSity","MINSOL001",2051,80.4168
"CLEWSity","MINSOL001",2052,80.4168
"CLEWSity","MINSOL001",2053,80.4168
"CLEWSity","MINSOL001",2054,80.4168
"CLEWSity","MINSOL001",2055,80.4168
"CLEWSity","MINWND001",2020,1.971
"CLEWSity","MINWND001",2021,1.971
"CLEWSity","MINWND001",2022,1.971
"CLEWSity","MINWND001",2023,1.971
"CLEWSity","MINWND001",2024,1.971
"CLEWSity","MINWND001",2025,1.971
"CLEWSity","MINWND001",2026,3.942
"CLEWSity","MINWND001",2027,5.913
"CLEWSity","MINWND001",2028,7.884
"CLEWSity","MINWND001",2029,9.855
"CLEWSity","MINWND001",2030,11.826
"CLEWSity","MINWND001",2031,13.797
"CLEWSity","MINWND001",2032,15.768
"CLEWSity","MINWND001",2033,17.739
"CLEWSity","MINWND001",2034,19.71
"CLEWSity","MINWND001",2035,20.6955
"CLEWSity","MINWND001",2036,22.6665
"CLEWSity","MINWND001",2037,24.6375
"CLEWSity","MINWND001",2038,26.6085
"CLEWSity","MINWND001",2039,28.5795
"CLEWSity","MINWND001",2040,30.5505
"CLEWSity","MINWND001",2041,32.5215
"CLEWSity","MINWND001",2042,34.4925
"CLEWSity","MINWND001",2043,36.4635
"CLEWSity","MINWND001",2044,38.4345
"CLEWSity","MINWND001",2045,40.4055
"CLEWSity","MINWND001",2046,42.3765
"CLEWSity","MINWND001",2047,44.3475
"CLEWSity","MINWND001",2048,46.3185
"CLEWSity","MINWND001",2049,48.2895
"CLEWSity","MINWND001",2050,50.2605
"CLEWSity","MINWND001",2051,50.2605
"CLEWSity","MINWND001",2052,50.2605
"CLEWSity","MINWND001",2053,50.2605
"CLEWSity","MINWND001",2054,50.2605
"CLEWSity","MINWND001",2055,50.2605
"CLEWSity","PRCBAG001",2020,33.757248
"CLEWSity","PRCBAG001",2021,47.2720008
"CLEWSity","PRCBAG001",2022,60.7867536
"CLEWSity","PRCBAG001",2023,74.3015064
"CLEWSity","PRCBAG001",2024,87.8162592
"CLEWSity","PRCBAG001",2025,101.331012
"CLEWSity","PRCBAG001",2026,101.331012
"CLEWSity","PRCBAG001",2027,114.8457648
"CLEWSity","PRCBAG001",2028,115.336080751807
"CLEWSity","PRCBAG001",2029,121.8499072
"CLEWSity","PRCBAG001",2030,135.36466
"CLEWSity","PRCBAG001",2031,138.747348
"CLEWSity","PRCBAG001",2032,142.130036
"CLEWSity","PRCBAG001",2033,145.512724
"CLEWSity","PRCBAG001",2034,146.5546312
"CLEWSity","PRCBAG001",2035,149.8193632
"CLEWSity","PRCBAG001",2036,155.660788
"CLEWSity","PRCBAG001",2037,159.043476
"CLEWSity","PRCBAG001",2038,162.437592
"CLEWSity","PRCBAG001",2039,165.82028
"CLEWSity","PRCBAG001",2040,169.202968
"CLEWSity","PRCBAG001",2041,173.431328
"CLEWSity","PRCBAG001",2042,177.659688
"CLEWSity","PRCBAG001",2043,181.888048
"CLEWSity","PRCBAG001",2044,186.116408
"CLEWSity","PRCBAG001",2045,190.344768
"CLEWSity","PRCBAG001",2046,194.584556
"CLEWSity","PRCBAG001",2047,194.584556
"CLEWSity","PRCBAG001",2048,194.584556
"CLEWSity","PRCBAG001",2049,194.584556
"CLEWSity","PRCBAG001",2050,192.3617312
"CLEWSity","PRCBAG001",2051,164.257264695425
"CLEWSity","PRCBAG001",2052,96.6675271197988
"CLEWSity","PRCBAG001",2053,82.4965747473853
"CLEWSity","PRCBAG001",2054,84.3371568
"CLEWSity","PRCBAG001",2055,86.2596672
"CLEWSity","PRCCRP002",2020,0.935207446808511
"CLEWSity","PRCCRP002",2021,0.374411369680851
"CLEWSity","PRCCRP002",2022,0.374411369680851
"CLEWSity","PRCCRP002",2023,0.374411369680851
"CLEWSity","PRCCRP002",2024,0.374411369680851
"CLEWSity","PRCCRP002",2025,0.374411369680852
"CLEWSity","PRCCRP002",2027,0.37441136968085
"CLEWSity","PRCCRP002",2028,0.013583664445015
"CLEWSity","PRCCRP002",2029,0.180458401157823
"CLEWSity","PRCCRP002",2030,0.374411369680851
"CLEWSity","PRCCRP002",2031,0.0937136524822694
"CLEWSity","PRCCRP002",2032,0.0937136524822692
"CLEWSity","PRCCRP002",2033,0.0937136524822704
"CLEWSity","PRCCRP002",2034,0.0288648936170208
"CLEWSity","PRCCRP002",2035,0.0904458111702125
"CLEWSity","PRCCRP002",2036,0.161830252659575
"CLEWSity","PRCCRP002",2037,0.0937136524822686
"CLEWSity","PRCCRP002",2038,0.0940302526595752
"CLEWSity","PRCCRP002",2039,0.0937136524822694
"CLEWSity","PRCCRP002",2040,0.0937136524822693
"CLEWSity","PRCCRP002",2041,0.117142065602838
"CLEWSity","PRCCRP002",2042,0.117142065602836
"CLEWSity","PRCCRP002",2043,0.117142065602837
"CLEWSity","PRCCRP002",2044,0.117142065602838
"CLEWSity","PRCCRP002",2045,0.117142065602836
"CLEWSity","PRCCRP002",2046,0.117458665780142
"CLEWSity","PRCCRP002",2050,0.873626529255321
"CLEWSity","PRCCTL001",2020,0.150023179642227
"CLEWSity","PRCCTL001",2021,0.153
"CLEWSity","PRCCTL001",2022,0.156
"CLEWSity","PRCCTL001",2023,0.159
"CLEWSity","PRCCTL001",2024,0.162
"CLEWSity","PRCCTL001",2025,0.166
"CLEWSity","PRCCTL001",2026,0.169
"CLEWSity","PRCCTL001",2027,0.172
"CLEWSity","PRCCTL001",2028,0.176
"CLEWSity","PRCCTL001",2029,0.179
"CLEWSity","PRCCTL001",2030,0.183
"CLEWSity","PRCCTL001",2031,0.187
"CLEWSity","PRCCTL001",2032,0.19
"CLEWSity","PRCCTL001",2033,0.194
"CLEWSity","PRCCTL001",2034,0.198
"CLEWSity","PRCCTL001",2035,0.202
"CLEWSity","PRCCTL001",2036,0.206
"CLEWSity","PRCCTL001",2037,0.21
"CLEWSity","PRCCTL001",2038,0.214
"CLEWSity","PRCCTL001",2039,0.219
"CLEWSity","PRCCTL001",2040,0.223
"CLEWSity","PRCCTL001",2041,0.227
"CLEWSity","PRCCTL001",2042,0.232
"CLEWSity","PRCCTL001",2043,0.237
"CLEWSity","PRCCTL001",2044,0.241
"CLEWSity","PRCCTL001",2045,0.246
"CLEWSity","PRCCTL001",2046,0.251
"CLEWSity","PRCCTL001",2047,0.256
"CLEWSity","PRCCTL001",2048,0.261
"CLEWSity","PRCCTL001",2049,0.266
"CLEWSity","PRCCTL001",2050,0.272
"CLEWSity","PRCCTL001",2051,0.277
"CLEWSity","PRCCTL001",2052,0.283
"CLEWSity","PRCCTL001",2053,0.288
"CLEWSity","PRCCTL001",2054,0.294
"CLEWSity","PRCCTL001",2055,0.3
"CLEWSity","PWRBIO001",2020,0.0246710927631617
"CLEWSity","PWRBIO001",2021,0.15
"CLEWSity","PWRBIO001",2022,0.15
"CLEWSity","PWRBIO001",2023,0.15
"CLEWSity","PWRBIO001",2024,0.15
"CLEWSity","PWRBIO001",2025,0.15
"CLEWSity","PWRBIO001",2027,0.15
"CLEWSity","PWRBIO001",2028,0.00544200799374492
"CLEWSity","PWRBIO001",2029,0.0722968434338598
"CLEWSity","PWRBIO001",2030,0.3
"CLEWSity","PWRBIO001",2031,0.0375443937087771
"CLEWSity","PWRBIO001",2032,0.0375443937087769
"CLEWSity","PWRBIO001",2033,0.0375443937087777
"CLEWSity","PWRBIO001",2034,0.0115641094079053
"CLEWSity","PWRBIO001",2035,0.0362352021710675
"CLEWSity","PWRBIO001",2036,0.0648338695473591
"CLEWSity","PWRBIO001",2037,0.0375443937087769
"CLEWSity","PWRBIO001",2038,0.0376712328767126
"CLEWSity","PWRBIO001",2039,0.0375443937087773
"CLEWSity","PWRBIO001",2040,0.137544393708777
"CLEWSity","PWRBIO001",2041,0.046930492135972
"CLEWSity","PWRBIO001",2042,0.0469304921359716
"CLEWSity","PWRBIO001",2043,0.0469304921359715
"CLEWSity","PWRBIO001",2044,0.0469304921359719
"CLEWSity","PWRBIO001",2045,0.0469304921359711
"CLEWSity","PWRBIO001",2046,0.147057331303907
"CLEWSity","PWRDSL001",2030,0.152145147113384
"CLEWSity","PWRDSL001",2033,0.00431512043841293
"CLEWSity","PWRDSL001",2040,0.42933853909741
"CLEWSity","PWRDSL001",2043,0.184618552973229
"CLEWSity","PWRDSL001",2044,0.0967759570103711
"CLEWSity","PWRDSL001",2045,0.161748558351911
"CLEWSity","PWRDSL001",2046,1.41197644489758
"CLEWSity","PWRDSL001",2047,0.200973893495866
"CLEWSity","PWRDSL001",2048,0.265912811868052
"CLEWSity","PWRDSL001",2049,0.265913198369852
"CLEWSity","PWRDSL001",2050,0.286566643896981
"CLEWSity","PWRDSL001",2051,0.635324535069209
"CLEWSity","PWRDSL001",2052,1.27479788344373
"CLEWSity","PWRDSL001",2053,0.776981366347228
"CLEWSity","PWRDSL001",2054,0.630982188843388
"CLEWSity","PWRDSL001",2055,0.84738764151893
"CLEWSity","PWRGAS001",2026,0.5
"CLEWSity","PWRGAS001",2030,0.25
"CLEWSity","PWRGAS001",2031,0.25
"CLEWSity","PWRGAS001",2032,0.25
"CLEWSity","PWRGAS001",2033,0.25
"CLEWSity","PWRGAS001",2034,0.25
"CLEWSity","PWRGAS001",2035,0.25
"CLEWSity","PWRGAS001",2036,0.25
"CLEWSity","PWRGAS001",2037,0.25
"CLEWSity","PWRGAS001",2038,0.25
"CLEWSity","PWRGAS001",2039,0.25
"CLEWSity","PWRGAS001",2040,0.25
"CLEWSity","PWRGAS001",2041,0.25
"CLEWSity","PWRGAS001",2042,0.25
"CLEWSity","PWRGAS001",2043,0.25
"CLEWSity","PWRGAS001",2044,0.25
"CLEWSity","PWRGAS001",2045,0.25
"CLEWSity","PWRGAS001",2046,0.25
"CLEWSity","PWRGAS001",2047,0.25
"CLEWSity","PWRGAS001",2048,0.25
"CLEWSity","PWRGAS001",2049,0.25
"CLEWSity","PWRGAS001",2050,0.25
"CLEWSity","PWRGAS001",2051,0.22087189105732
"CLEWSity","PWRHYD001",2027,0.25
"CLEWSity","PWRHYD001",2029,0.25
"CLEWSity","PWRHYD001",2030,0.25
"CLEWSity","PWRHYD001",2031,0.25
"CLEWSity","PWRHYD001",2032,0.25
"CLEWSity","PWRHYD001",2033,0.25
"CLEWSity","PWRHYD001",2034,0.25
"CLEWSity","PWRHYD001",2035,0.25
"CLEWSity","PWRHYD001",2036,0.25
"CLEWSity","PWRHYD001",2037,0.25
"CLEWSity","PWRHYD001",2038,0.25
"CLEWSity","PWRHYD001",2039,0.25
"CLEWSity","PWRHYD001",2040,0.25
"CLEWSity","PWRHYD001",2041,0.25
"CLEWSity","PWRHYD001",2042,0.25
"CLEWSity","PWRHYD001",2043,0.25
"CLEWSity","PWRSOL001",2026,0.25
"CLEWSity","PWRSOL001",2027,0.25
"CLEWSity","PWRSOL001",2028,0.25
"CLEWSity","PWRSOL001",2029,0.25
"CLEWSity","PWRSOL001",2030,0.25
"CLEWSity","PWRSOL001",2031,0.25
"CLEWSity","PWRSOL001",2032,0.25
"CLEWSity","PWRSOL001",2033,0.25
"CLEWSity","PWRSOL001",2034,0.25
"CLEWSity","PWRSOL001",2035,0.25
"CLEWSity","PWRSOL001",2036,0.25
"CLEWSity","PWRSOL001",2037,0.25
"CLEWSity","PWRSOL001",2038,0.25
"CLEWSity","PWRSOL001",2039,0.25
"CLEWSity","PWRSOL001",2040,0.25
"CLEWSity","PWRSOL001",2041,0.25
"CLEWSity","PWRSOL001",2042,0.25
"CLEWSity","PWRSOL001",2043,0.25
"CLEWSity","PWRSOL001",2044,0.25
"CLEWSity","PWRSOL001",2045,0.25
"CLEWSity","PWRSOL001",2046,0.25
"CLEWSity","PWRSOL001",2047,0.25
"CLEWSity","PWRSOL001",2048,0.25
"CLEWSity","PWRSOL001",2049,0.25
"CLEWSity","PWRSOL001",2050,0.25
"CLEWSity","PWRSOL001",2051,0.25
"CLEWSity","PWRSOL001",2052,0.25
"CLEWSity","PWRSOL001",2053,0.25
"CLEWSity","PWRSOL001",2054,0.25
"CLEWSity","PWRSOL001",2055,0.25
"CLEWSity","PWRTRN001",2023,0.162694787997328
"CLEWSity","PWRTRN001",2024,0.285475325922359
"CLEWSity","PWRTRN001",2025,0.344105328920195
"CLEWSity","PWRTRN001",2026,0.319799746792615
"CLEWSity","PWRTRN001",2027,0.277832021326167
"CLEWSity","PWRTRN001",2028,0.255161627098662
"CLEWSity","PWRTRN001",2029,0.330805998581711
"CLEWSity","PWRTRN001",2030,0.343680254665115
"CLEWSity","PWRTRN001",2031,0.324827070510166
"CLEWSity","PWRTRN001",2032,0.324794160544412
"CLEWSity","PWRTRN001",2033,0.324827070510166
"CLEWSity","PWRTRN001",2034,0.385500872080769
"CLEWSity","PWRTRN001",2035,0.424385995266947
"CLEWSity","PWRTRN001",2036,0.394246824789129
"CLEWSity","PWRTRN001",2037,0.389766375384154
"CLEWSity","PWRTRN001",2038,0.389787200132774
"CLEWSity","PWRTRN001",2039,0.454738590223889
"CLEWSity","PWRTRN001",2040,0.390100276349123
"CLEWSity","PWRTRN001",2041,0.455968043857349
"CLEWSity","PWRTRN001",2042,0.456001340324909
"CLEWSity","PWRTRN001",2043,0.520940645198889
"CLEWSity","PWRTRN001",2044,0.456206449146341
"CLEWSity","PWRTRN001",2045,0.521179050487881
"CLEWSity","PWRTRN001",2046,0.521533776201482
"CLEWSity","PWRTRN001",2047,0.51347389349587
"CLEWSity","PWRTRN001",2048,0.578412811868047
"CLEWSity","PWRTRN001",2049,0.578413198369852
"CLEWSity","PWRTRN001",2050,0.574395551133823
"CLEWSity","PWRTRN001",2051,0.544265454241771
"CLEWSity","PWRTRN001",2052,0.52462059301309
"CLEWSity","PWRTRN001",2053,0.619698219010487
"CLEWSity","PWRTRN001",2054,0.651410776178865
"CLEWSity","PWRTRN001",2055,0.716580403005698
"CLEWSity","PWRWND001",2026,0.25
"CLEWSity","PWRWND001",2027,0.25
"CLEWSity","PWRWND001",2028,0.25
"CLEWSity","PWRWND001",2029,0.25
"CLEWSity","PWRWND001",2030,0.25
"CLEWSity","PWRWND001",2031,0.25
"CLEWSity","PWRWND001",2032,0.25
"CLEWSity","PWRWND001",2033,0.25
"CLEWSity","PWRWND001",2034,0.25
"CLEWSity","PWRWND001",2035,0.25
"CLEWSity","PWRWND001",2036,0.25
"CLEWSity","PWRWND001",2037,0.25
"CLEWSity","PWRWND001",2038,0.25
"CLEWSity","PWRWND001",2039,0.25
"CLEWSity","PWRWND001",2040,0.25
"CLEWSity","PWRWND001",2041,0.25
"CLEWSity","PWRWND001",2042,0.25
"CLEWSity","PWRWND001",2043,0.25
"CLEWSity","PWRWND001",2044,0.25
"CLEWSity","PWRWND001",2045,0.25
"CLEWSity","PWRWND001",2046,0.25
"CLEWSity","PWRWND001",2047,0.25
"CLEWSity","PWRWND001",2048,0.25
"CLEWSity","PWRWND001",2049,0.25
"CLEWSity","PWRWND001",2050,0.25
"CLEWSity","PWRWND001",2051,0.25
"CLEWSity","PWRWND001",2052,0.25
"CLEWSity","PWRWND001",2053,0.25
"CLEWSity","PWRWND001",2054,0.25
"CLEWSity","PWRWND001",2055,0.25
"CLEWSity","WATAGR001",2020,0.10213
"CLEWSity","WATAGR001",2021,0.308668834263339
"CLEWSity","WATAGR001",2022,0.30867684171945
"CLEWSity","WATAGR001",2023,0.171434894627011
"CLEWSity","WATAGR001",2024,0.297078809349702
"CLEWSity","WATAGR001",2025,0.26195085446907
"CLEWSity","WATAGR001",2027,0.260985525010327
"CLEWSity","WATAGR001",2029,0.125404308154906
"CLEWSity","WATAGR001",2030,0.424252913292598
"CLEWSity","WATAGR001",2031,0.366094992555938
"CLEWSity","WATAGR001",2032,0.36565896386747
"CLEWSity","WATAGR001",2033,0.228861052919611
"CLEWSity","WATAGR001",2034,0.305599368785158
"CLEWSity","WATAGR001",2035,0.366912574904526
"CLEWSity","WATAGR001",2036,0.108796195006886
"CLEWSity","WATAGR001",2037,0.318411683302925
"CLEWSity","WATAGR001",2038,0.0576649218640284
"CLEWSity","WATAGR001",2039,0.183274502592083
"CLEWSity","WATAGR001",2040,0.531679071585197
"CLEWSity","WATAGR001",2041,0.437429743134252
"CLEWSity","WATAGR001",2042,0.437442965447502
"CLEWSity","WATAGR001",2043,0.300645054499646
"CLEWSity","WATAGR001",2044,0.376934119363472
"CLEWSity","WATAGR001",2045,0.48869657648456
"CLEWSity","WATAGR001",2046,0.180818960158349
"CLEWSity","WATAGR001",2047,0.301853163454389
"CLEWSity","WATAGR001",2048,0.0411011871583473
"CLEWSity","WATAGR001",2049,0.166715982743546
"CLEWSity","WATAGR001",2050,0.469123426881239
"CLEWSity","WATELC001",2020,0.000486053902620955
"CLEWSity","WATELC001",2021,0.00575789864795213
"CLEWSity","WATELC001",2022,0.00706208727207355
"CLEWSity","WATELC001",2023,0.00685759223420922
"CLEWSity","WATELC001",2024,0.00573925304740829
"CLEWSity","WATELC001",2025,0.0169179623536774
"CLEWSity","WATELC001",2026,0.00320180556946811
"CLEWSity","WATELC001",2027,0.00151449002314554
"CLEWSity","WATELC001",2028,0.00387330788351692
"CLEWSity","WATELC001",2029,0.0025794894566864
"CLEWSity","WATELC001",2030,0.0143098699784594
"CLEWSity","WATELC001",2031,0.00723168653890263
"CLEWSity","WATELC001",2032,0.00853521353449052
"CLEWSity","WATELC001",2033,0.00833138012515965
"CLEWSity","WATELC001",2034,0.00843283917989456
"CLEWSity","WATELC001",2035,0.0310215590297231
"CLEWSity","WATELC001",2036,0.00607122208439374
"CLEWSity","WATELC001",2037,0.00429383068714365
"CLEWSity","WATELC001",2038,0.00665306721242625
"CLEWSity","WATELC001",2039,0.00666504452226546
"CLEWSity","WATELC001",2040,0.0310379234542375
"CLEWSity","WATELC001",2041,0.0113419587862195
"CLEWSity","WATELC001",2042,0.0126461551806506
"CLEWSity","WATELC001",2043,0.0137478745443671
"CLEWSity","WATELC001",2044,0.0153624923748225
"CLEWSity","WATELC001",2045,0.0492574343965416
"CLEWSity","WATELC001",2046,0.0182562289279036
"CLEWSity","WATELC001",2047,0.0123748000367632
"CLEWSity","WATELC001",2048,0.016039581564784
"CLEWSity","WATELC001",2049,0.0160515666449326
"CLEWSity","WATELC001",2050,0.040343673993342
"CLEWSity","WATELC001",2051,0.0214133033368389
"CLEWSity","WATELC001",2052,0.0231932325067043
"CLEWSity","WATELC001",2053,0.0262064114789978
"CLEWSity","WATELC001",2054,0.0284585849012776
"CLEWSity","WATELC001",2055,0.0636637101346487
"CLEWSity","WATGRD001",2037,0.143436294379995
"CLEWSity","WATGRD001",2042,0.0953677511450253
"CLEWSity","WATSUR001",2020,1.27677951484386
"CLEWSity","WATSUR001",2021,128.615396178718
"CLEWSity","WATSUR001",2022,129.004961611199
"CLEWSity","WATSUR001",2023,1.5172979578084
"CLEWSity","WATSUR001",2024,1.92405044837575
"CLEWSity","WATSUR001",2025,130.244381148118
"CLEWSity","WATSUR001",2026,1.88840387171255
"CLEWSity","WATSUR001",2027,1.99846290248945
"CLEWSity","WATSUR001",2028,2.00233621037297
"CLEWSity","WATSUR001",2029,2.13032000798456
"CLEWSity","WATSUR001",2030,132.302048238033
"CLEWSity","WATSUR001",2031,132.779161796739
"CLEWSity","WATSUR001",2032,133.166724125887
"CLEWSity","WATSUR001",2033,2.58252187813054
"CLEWSity","WATSUR001",2034,2.59373602369848
"CLEWSity","WATSUR001",2035,2.65280134080998
"CLEWSity","WATSUR001",2036,2.76446695233179
"CLEWSity","WATSUR001",2037,2.68123615690839
"CLEWSity","WATSUR001",2038,2.88511713248132
"CLEWSity","WATSUR001",2039,2.94707288198408
"CLEWSity","WATSUR001",2040,3.01122709375246
"CLEWSity","WATSUR001",2041,3.08667211657809
"CLEWSity","WATSUR001",2042,3.06719930865926
"CLEWSity","WATSUR001",2043,138.410854395798
"CLEWSity","WATSUR001",2044,3.31803195957677
"CLEWSity","WATSUR001",2045,139.656328684547
"CLEWSity","WATSUR001",2046,140.179171639265
"CLEWSity","WATSUR001",2047,140.639849754875
"CLEWSity","WATSUR001",2048,141.10353946152
"CLEWSity","WATSUR001",2049,141.564029945793
"CLEWSity","WATSUR001",2050,3.74509502505568
"CLEWSity","WATSUR001",2051,142.612250481961
"CLEWSity","WATSUR001",2052,143.971853657275
"CLEWSity","WATSUR001",2053,3.73113742844225
"CLEWSity","WATSUR001",2054,145.097382005744
"CLEWSity","WATSUR001",2055,145.647592209261
"CLEWSity","WATTRN001",2020,0.151666666666667
"CLEWSity","WATTRN001",2021,0.0449999999999998
"CLEWSity","WATTRN001",2022,0.0466666666666669
"CLEWSity","WATTRN001",2023,0.0466666666666668
"CLEWSity","WATTRN001",2024,0.0499999999999998
"CLEWSity","WATTRN001",2025,0.15
"CLEWSity","WATTRN001",2026,0.0516666666666664
"CLEWSity","WATTRN001",2027,0.0533333333333334
"CLEWSity","WATTRN001",2028,0.0550000000000001
"CLEWSity","WATTRN001",2029,0.0566666666666664
"CLEWSity","WATTRN001",2030,0.158333333333333
"CLEWSity","WATTRN001",2031,0.0599999999999999
"CLEWSity","WATTRN001",2032,0.0616666666666667
"CLEWSity","WATTRN001",2033,0.0633333333333332
"CLEWSity","WATTRN001",2034,0.0650000000000004
"CLEWSity","WATTRN001",2035,0.166666666666666
"CLEWSity","WATTRN001",2036,0.0683333333333339
"CLEWSity","WATTRN001",2037,0.0716666666666663
"CLEWSity","WATTRN001",2038,0.0716666666666667
"CLEWSity","WATTRN001",2039,0.0749999999999996
"CLEWSity","WATTRN001",2040,0.176666666666667
"CLEWSity","WATTRN001",2041,0.08
"CLEWSity","WATTRN001",2042,0.08
"CLEWSity","WATTRN001",2043,0.0833333333333335
"CLEWSity","WATTRN001",2044,0.0866666666666664
"CLEWSity","WATTRN001",2045,0.338333333333333
"CLEWSity","WATTRN001",2046,0.134999999999999
"CLEWSity","WATTRN001",2047,0.14
"CLEWSity","WATTRN001",2048,0.141666666666667
"CLEWSity","WATTRN001",2049,0.148333333333333
"CLEWSity","WATTRN001",2050,0.350000000000001
"CLEWSity","WATTRN001",2051,0.149999999999999
"CLEWSity","WATTRN001",2052,0.153333333333333
"CLEWSity","WATTRN001",2053,0.321666666666666
"CLEWSity","WATTRN001",2055,0.266666666666667
