REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINLND001",2042,15000
"CLEWSity","MINLND001",2043,15000
"CLEWSity","MINLND001",2044,15000
"CLEWSity","MINLND001",2045,15000
"CLEWSity","MINLND001",2046,15000
"CLEWSity","MINLND001",2047,15000
"CLEWSity","MINLND001",2048,15000
"CLEWSity","MINLND001",2049,15000
"CLEWSity","MINLND001",2050,15000
"CLEWSity","MINLND001",2051,15000
"CLEWSity","MINLND001",2052,15000
"CLEWSity","MINLND001",2053,15000
"CLEWSity","MINLND001",2054,15000
"CLEWSity","MINLND001",2055,15000
"CLEWSity","MINPRC001",2020,341.25
"CLEWSity","MINPRC001",2021,341.25
"CLEWSity","MINPRC001",2022,341.25
"CLEWSity","MINPRC001",2023,341.25
"CLEWSity","MINPRC001",2024,341.25
"CLEWSity","MINPRC001",2025,341.25
"CLEWSity","MINPRC001",2026,341.25
"CLEWSity","MINPRC001",2027,341.25
"CLEWSity","MINPRC001",2028,341.25
"CLEWSity","MINPRC001",2029,341.25
"CLEWSity","MINPRC001",2030,341.25
"CLEWSity","MINPRC001",2031,341.25
"CLEWSity","MINPRC001",2032,341.25
"CLEWSity","MINPRC001",2033,341.25
"CLEWSity","MINPRC001",2034,341.25
"CLEWSity","MINPRC001",2035,341.25
"CLEWSity","MINPRC001",2036,341.25
"CLEWSity","MINPRC001",2037,341.25
"CLEWSity","MINPRC001",2038,341.25
"CLEWSity","MINPRC001",2039,341.25
"CLEWSity","MINPRC001",2040,341.25
"CLEWSity","MINPRC001",2041,341.25
"CLEWSity","MINPRC001",2042,341.25
"CLEWSity","MINPRC001",2043,341.25
"CLEWSity","MINPRC001",2044,341.25
"CLEWSity","MINPRC001",2045,341.25
"CLEWSity","MINPRC001",2046,341.25
"CLEWSity","MINPRC001",2047,341.25
"CLEWSity","MINPRC001",2048,341.25
"CLEWSity","MINPRC001",2049,341.25
"CLEWSity","MINPRC001",2050,341.25
"CLEWSity","MINPRC001",2051,341.25
"CLEWSity","MINPRC001",2052,341.25
"CLEWSity","MINPRC001",2053,341.25
"CLEWSity","MINPRC001",2054,341.25
"CLEWSity","MINPRC001",2055,341.25
"CLEWSity","MINSOL001",2020,0.49275
"CLEWSity","MINSOL001",2021,0.49275
"CLEWSity","MINSOL001",2022,0.49275
"CLEWSity","MINSOL001",2023,0.49275
"CLEWSity","MINSOL001",2024,0.49275
"CLEWSity","MINSOL001",2025,0.49275
"CLEWSity","MINSOL001",2026,0.9855
"CLEWSity","MINSOL001",2027,1.47825
"CLEWSity","MINSOL001",2028,1.971
"CLEWSity","MINSOL001",2029,2.46375
"CLEWSity","MINSOL001",2030,2.9565
"CLEWSity","MINSOL001",2031,3.44925
"CLEWSity","MINSOL001",2032,3.942
"CLEWSity","MINSOL001",2033,4.43475
"CLEWSity","MINSOL001",2034,4.9275
"CLEWSity","MINSOL001",2035,5.173875
"CLEWSity","MINSOL001",2036,5.666625
"CLEWSity","MINSOL001",2037,6.159375
"CLEWSity","MINSOL001",2038,6.652125
"CLEWSity","MINSOL001",2039,8.81759491618976
"CLEWSity","MINSOL001",2040,7.637625
"CLEWSity","MINSOL001",2041,10.193483979419
"CLEWSity","MINSOL001",2042,14.7043052833088
"CLEWSity","MINSOL001",2043,19.7695042272025
"CLEWSity","MINSOL001",2044,24.982425
"CLEWSity","MINSOL001",2045,26.263575
"CLEWSity","MINSOL001",2046,27.544725
"CLEWSity","MINSOL001",2047,28.825875
"CLEWSity","MINSOL001",2048,30.107025
"CLEWSity","MINSOL001",2049,31.388175
"CLEWSity","MINSOL001",2050,32.669325
"CLEWSity","MINSOL001",2051,32.669325
"CLEWSity","MINSOL001",2052,32.669325
"CLEWSity","MINSOL001",2053,32.669325
"CLEWSity","MINSOL001",2054,32.669325
"CLEWSity","MINSOL001",2055,32.669325
"CLEWSity","MINWND001",2020,0.49275
"CLEWSity","MINWND001",2021,0.49275
"CLEWSity","MINWND001",2022,0.49275
"CLEWSity","MINWND001",2023,0.49275
"CLEWSity","MINWND001",2024,0.49275
"CLEWSity","MINWND001",2025,0.49275
"CLEWSity","MINWND001",2026,0.9855
"CLEWSity","MINWND001",2027,1.47825
"CLEWSity","MINWND001",2028,1.971
"CLEWSity","MINWND001",2029,2.46375
"CLEWSity","MINWND001",2030,2.9565
"CLEWSity","MINWND001",2031,3.44925
"CLEWSity","MINWND001",2032,3.942
"CLEWSity","MINWND001",2033,4.43475
"CLEWSity","MINWND001",2034,4.9275
"CLEWSity","MINWND001",2035,5.173875
"CLEWSity","MINWND001",2036,5.666625
"CLEWSity","MINWND001",2037,6.159375
"CLEWSity","MINWND001",2038,6.652125
"CLEWSity","MINWND001",2039,7.144875
"CLEWSity","MINWND001",2040,7.637625
"CLEWSity","MINWND001",2041,8.130375
"CLEWSity","MINWND001",2042,8.623125
"CLEWSity","MINWND001",2043,9.115875
"CLEWSity","MINWND001",2044,11.2908321580843
"CLEWSity","MINWND001",2045,18.3404903613592
"CLEWSity","MINWND001",2046,32.6534305998441
"CLEWSity","MINWND001",2047,44.3475
"CLEWSity","MINWND001",2048,31.7308301165302
"CLEWSity","MINWND001",2049,48.2895
"CLEWSity","MINWND001",2050,46.1598200955411
"CLEWSity","MINWND001",2051,50.2605
"CLEWSity","MINWND001",2052,50.2605
"CLEWSity","MINWND001",2053,50.2605
"CLEWSity","MINWND001",2054,50.2605
"CLEWSity","MINWND001",2055,50.2605
"CLEWSity","PRCBAG001",2020,18.921911
"CLEWSity","PRCBAG001",2021,27.750041
"CLEWSity","PRCBAG001",2022,28.424293
"CLEWSity","PRCBAG001",2023,29.101402
"CLEWSity","PRCBAG001",2024,29.778511
"CLEWSity","PRCBAG001",2025,30.45562
"CLEWSity","PRCBAG001",2026,31.132729
"CLEWSity","PRCBAG001",2027,31.809838
"CLEWSity","PRCBAG001",2028,32.486947
"CLEWSity","PRCBAG001",2029,33.164056
"CLEWSity","PRCBAG001",2030,33.841165
"CLEWSity","PRCBAG001",2031,34.686837
"CLEWSity","PRCBAG001",2032,35.532509
"CLEWSity","PRCBAG001",2033,36.378181
"CLEWSity","PRCBAG001",2034,37.223853
"CLEWSity","PRCBAG001",2035,38.069525
"CLEWSity","PRCBAG001",2036,38.915197
"CLEWSity","PRCBAG001",2037,39.760869
"CLEWSity","PRCBAG001",2038,40.609398
"CLEWSity","PRCBAG001",2039,41.45507
"CLEWSity","PRCBAG001",2040,42.300742
"CLEWSity","PRCBAG001",2041,43.357832
"CLEWSity","PRCBAG001",2042,44.414922
"CLEWSity","PRCBAG001",2043,45.472012
"CLEWSity","PRCBAG001",2044,46.529102
"CLEWSity","PRCBAG001",2045,47.586192
"CLEWSity","PRCBAG001",2046,48.646139
"CLEWSity","PRCBAG001",2047,49.703229
"CLEWSity","PRCBAG001",2048,50.760319
"CLEWSity","PRCBAG001",2049,51.817409
"CLEWSity","PRCBAG001",2050,52.874499
"CLEWSity","PRCBAG001",2051,54.19729
"CLEWSity","PRCBAG001",2052,55.520081
"CLEWSity","PRCBAG001",2053,56.840015
"CLEWSity","PRCBAG001",2054,58.162806
"CLEWSity","PRCBAG001",2055,59.485597
"CLEWSity","PRCCRP002",2020,0.75
"CLEWSity","PRCCRP002",2021,0.769
"CLEWSity","PRCCRP002",2022,0.788
"CLEWSity","PRCCRP002",2023,0.806222351507092
"CLEWSity","PRCCRP002",2024,0.825
"CLEWSity","PRCCRP002",2025,0.844
"CLEWSity","PRCCRP002",2026,0.863
"CLEWSity","PRCCRP002",2027,0.881256593528369
"CLEWSity","PRCCRP002",2028,0.900015154033688
"CLEWSity","PRCCRP002",2029,0.919
"CLEWSity","PRCCRP002",2030,0.938
"CLEWSity","PRCCRP002",2031,0.961
"CLEWSity","PRCCRP002",2032,0.984389101285461
"CLEWSity","PRCCRP002",2033,1.008
"CLEWSity","PRCCRP002",2034,1.0312459275266
"CLEWSity","PRCCRP002",2035,1.055
"CLEWSity","PRCCRP002",2036,1.07810275376773
"CLEWSity","PRCCRP002",2037,1.102
"CLEWSity","PRCCRP002",2038,1.12503873005319
"CLEWSity","PRCCRP002",2039,1.14846714317376
"CLEWSity","PRCCRP002",2040,1.172
"CLEWSity","PRCCRP002",2041,1.20118107269504
"CLEWSity","PRCCRP002",2042,1.23046658909574
"CLEWSity","PRCCRP002",2043,1.26
"CLEWSity","PRCCRP002",2044,1.28903762189716
"CLEWSity","PRCCRP002",2045,1.31832313829787
"CLEWSity","PRCCRP002",2046,1.348
"CLEWSity","PRCCRP002",2047,1.377
"CLEWSity","PRCCRP002",2048,1.40625883754433
"CLEWSity","PRCCRP002",2049,1.436
"CLEWSity","PRCCRP002",2050,1.465
"CLEWSity","PRCCRP002",2051,1.50147634086879
"CLEWSity","PRCCRP002",2052,1.53812281139184
"CLEWSity","PRCCRP002",2053,1.575
"CLEWSity","PRCCRP002",2054,1.61133660239362
"CLEWSity","PRCCRP002",2055,1.648
"CLEWSity","PRCCTL001",2020,0.15
"CLEWSity","PRCCTL001",2021,0.153
"CLEWSity","PRCCTL001",2022,0.156
"CLEWSity","PRCCTL001",2023,0.159
"CLEWSity","PRCCTL001",2024,0.162
"CLEWSity","PRCCTL001",2025,0.166
"CLEWSity","PRCCTL001",2026,0.169
"CLEWSity","PRCCTL001",2027,0.172
"CLEWSity","PRCCTL001",2028,0.176
"CLEWSity","PRCCTL001",2029,0.179
"CLEWSity","PRCCTL001",2030,0.183
"CLEWSity","PRCCTL001",2031,0.187
"CLEWSity","PRCCTL001",2032,0.19
"CLEWSity","PRCCTL001",2033,0.194
"CLEWSity","PRCCTL001",2034,0.198
"CLEWSity","PRCCTL001",2035,0.202
"CLEWSity","PRCCTL001",2036,0.206
"CLEWSity","PRCCTL001",2037,0.21
"CLEWSity","PRCCTL001",2038,0.214
"CLEWSity","PRCCTL001",2039,0.219
"CLEWSity","PRCCTL001",2040,0.223
"CLEWSity","PRCCTL001",2041,0.227
"CLEWSity","PRCCTL001",2042,0.232
"CLEWSity","PRCCTL001",2043,0.237
"CLEWSity","PRCCTL001",2044,0.241
"CLEWSity","PRCCTL001",2045,0.246
"CLEWSity","PRCCTL001",2046,0.251
"CLEWSity","PRCCTL001",2047,0.256
"CLEWSity","PRCCTL001",2048,0.261
"CLEWSity","PRCCTL001",2049,0.266
"CLEWSity","PRCCTL001",2050,0.272
"CLEWSity","PRCCTL001",2051,0.277
"CLEWSity","PRCCTL001",2052,0.283
"CLEWSity","PRCCTL001",2053,0.288
"CLEWSity","PRCCTL001",2054,0.294
"CLEWSity","PRCCTL001",2055,0.3
"CLEWSity","PWRBIO001",2020,6.623
"CLEWSity","PWRBIO001",2021,9.713
"CLEWSity","PWRBIO001",2022,9.949
"CLEWSity","PWRBIO001",2023,10.186
"CLEWSity","PWRBIO001",2024,10.423
"CLEWSity","PWRBIO001",2025,10.66
"CLEWSity","PWRBIO001",2026,10.897
"CLEWSity","PWRBIO001",2027,11.134
"CLEWSity","PWRBIO001",2028,11.371
"CLEWSity","PWRBIO001",2029,11.608
"CLEWSity","PWRBIO001",2030,11.845
"CLEWSity","PWRBIO001",2031,12.141
"CLEWSity","PWRBIO001",2032,12.437
"CLEWSity","PWRBIO001",2033,12.733
"CLEWSity","PWRBIO001",2034,13.029
"CLEWSity","PWRBIO001",2035,13.325
"CLEWSity","PWRBIO001",2036,13.621
"CLEWSity","PWRBIO001",2037,13.917
"CLEWSity","PWRBIO001",2038,14.214
"CLEWSity","PWRBIO001",2039,14.51
"CLEWSity","PWRBIO001",2040,14.806
"CLEWSity","PWRBIO001",2041,15.176
"CLEWSity","PWRBIO001",2042,15.546
"CLEWSity","PWRBIO001",2043,15.916
"CLEWSity","PWRBIO001",2044,16.286
"CLEWSity","PWRBIO001",2045,16.656
"CLEWSity","PWRBIO001",2046,17.027
"CLEWSity","PWRBIO001",2047,17.397
"CLEWSity","PWRBIO001",2048,17.767
"CLEWSity","PWRBIO001",2049,18.137
"CLEWSity","PWRBIO001",2050,18.507
"CLEWSity","PWRBIO001",2051,18.97
"CLEWSity","PWRBIO001",2052,19.433
"CLEWSity","PWRBIO001",2053,19.895
"CLEWSity","PWRBIO001",2054,20.358
"CLEWSity","PWRBIO001",2055,20.821
"CLEWSity","PWRDSL001",2020,0.999251497839925
"CLEWSity","PWRDSL001",2021,2.07465096762507
"CLEWSity","PWRDSL001",2022,3.66149695667353
"CLEWSity","PWRDSL001",2023,5.16814881322616
"CLEWSity","PWRDSL001",2024,6.23623628279804
"CLEWSity","PWRDSL001",2025,7.76656269600486
"CLEWSity","PWRDSL001",2026,5.85311389971785
"CLEWSity","PWRDSL001",2027,5.26443155585334
"CLEWSity","PWRDSL001",2028,6.74047103287652
"CLEWSity","PWRDSL001",2029,7.18204721206218
"CLEWSity","PWRDSL001",2030,9.08351233984192
"CLEWSity","PWRDSL001",2031,7.78093896374409
"CLEWSity","PWRDSL001",2032,6.47810612547623
"CLEWSity","PWRDSL001",2033,5.17553274937837
"CLEWSity","PWRDSL001",2034,4.55614018629124
"CLEWSity","PWRDSL001",2035,4.29518603905915
"CLEWSity","PWRDSL001",2036,3.32476777818525
"CLEWSity","PWRDSL001",2037,2.53417588171394
"CLEWSity","PWRDSL001",2038,1.74274816756073
"CLEWSity","PWRDSL001",2039,1.46439721288584
"CLEWSity","PWRDSL001",2040,8.56043779162235
"CLEWSity","PWRDSL001",2041,8.21777984939368
"CLEWSity","PWRDSL001",2042,7.87538441651526
"CLEWSity","PWRDSL001",2043,8.04497046326329
"CLEWSity","PWRDSL001",2044,8.80795210833305
"CLEWSity","PWRDSL001",2045,10.0831777423795
"CLEWSity","PWRDSL001",2046,19.244200033952
"CLEWSity","PWRDSL001",2047,20.8286782102734
"CLEWSity","PWRDSL001",2048,22.9251348190411
"CLEWSity","PWRDSL001",2049,25.0215944749891
"CLEWSity","PWRDSL001",2050,27.2808858954729
"CLEWSity","PWRDSL001",2051,32.2897845299585
"CLEWSity","PWRDSL001",2052,42.3402910430289
"CLEWSity","PWRDSL001",2053,53.0339945056486
"CLEWSity","PWRDSL001",2054,63.9475225321554
"CLEWSity","PWRDSL001",2055,75.9810592538618
"CLEWSity","PWRGAS001",2020,38.1001133181835
"CLEWSity","PWRGAS001",2021,39.115367602135
"CLEWSity","PWRGAS001",2022,42.9945788409731
"CLEWSity","PWRGAS001",2023,46.8711910051558
"CLEWSity","PWRGAS001",2024,50.1548093151333
"CLEWSity","PWRGAS001",2025,54.0930533532264
"CLEWSity","PWRGAS001",2026,61.5446014872504
"CLEWSity","PWRGAS001",2027,63.0109117588629
"CLEWSity","PWRGAS001",2028,65.968683924952
"CLEWSity","PWRGAS001",2029,67.5258971835386
"CLEWSity","PWRGAS001",2030,67.7234725212217
"CLEWSity","PWRGAS001",2031,71.0852091096657
"CLEWSity","PWRGAS001",2032,74.447745702395
"CLEWSity","PWRGAS001",2033,77.8174352930307
"CLEWSity","PWRGAS001",2034,81.6193744616864
"CLEWSity","PWRGAS001",2035,85.5856566506763
"CLEWSity","PWRGAS001",2036,89.7942297895093
"CLEWSity","PWRGAS001",2037,93.8267282522333
"CLEWSity","PWRGAS001",2038,97.7784475102419
"CLEWSity","PWRGAS001",2039,100.401606425703
"CLEWSity","PWRGAS001",2040,98.2123844499241
"CLEWSity","PWRGAS001",2041,100.401606425703
"CLEWSity","PWRGAS001",2042,100.401606425703
"CLEWSity","PWRGAS001",2043,100.401606425703
"CLEWSity","PWRGAS001",2044,100.401606425703
"CLEWSity","PWRGAS001",2045,100.401606425703
"CLEWSity","PWRGAS001",2046,100.401606425703
"CLEWSity","PWRGAS001",2047,100.401606425703
"CLEWSity","PWRGAS001",2048,100.401606425703
"CLEWSity","PWRGAS001",2049,100.401606425703
"CLEWSity","PWRGAS001",2050,100.401606425703
"CLEWSity","PWRGAS001",2051,100.401606425703
"CLEWSity","PWRGAS001",2052,100.401606425703
"CLEWSity","PWRGAS001",2053,100.401606425703
"CLEWSity","PWRGAS001",2054,100.401606425703
"CLEWSity","PWRGAS001",2055,100.401606425703
"CLEWSity","PWRHYD001",2020,28.3824
"CLEWSity","PWRHYD001",2021,28.3824
"CLEWSity","PWRHYD001",2022,28.3824
"CLEWSity","PWRHYD001",2023,28.3824
"CLEWSity","PWRHYD001",2024,28.3824
"CLEWSity","PWRHYD001",2025,28.3824
"CLEWSity","PWRHYD001",2026,28.3824
"CLEWSity","PWRHYD001",2027,31.9302
"CLEWSity","PWRHYD001",2028,31.9302
"CLEWSity","PWRHYD001",2029,35.478
"CLEWSity","PWRHYD001",2030,39.0258
"CLEWSity","PWRHYD001",2031,42.5736
"CLEWSity","PWRHYD001",2032,46.1214
"CLEWSity","PWRHYD001",2033,49.6692
"CLEWSity","PWRHYD001",2034,53.217
"CLEWSity","PWRHYD001",2035,56.7648
"CLEWSity","PWRHYD001",2036,60.3126
"CLEWSity","PWRHYD001",2037,63.8604
"CLEWSity","PWRHYD001",2038,67.4082
"CLEWSity","PWRHYD001",2039,70.956
"CLEWSity","PWRHYD001",2040,74.5038
"CLEWSity","PWRHYD001",2041,78.0516
"CLEWSity","PWRHYD001",2042,81.5994
"CLEWSity","PWRHYD001",2043,85.1472
"CLEWSity","PWRHYD001",2044,85.1472
"CLEWSity","PWRHYD001",2045,85.1472
"CLEWSity","PWRHYD001",2046,85.1472
"CLEWSity","PWRHYD001",2047,85.1472
"CLEWSity","PWRHYD001",2048,85.1472
"CLEWSity","PWRHYD001",2049,85.1472
"CLEWSity","PWRHYD001",2050,85.1472
"CLEWSity","PWRHYD001",2051,85.1472
"CLEWSity","PWRHYD001",2052,85.1472
"CLEWSity","PWRHYD001",2053,85.1472
"CLEWSity","PWRHYD001",2054,85.1472
"CLEWSity","PWRHYD001",2055,85.1472
"CLEWSity","PWRSOL001",2020,0.49275
"CLEWSity","PWRSOL001",2021,0.49275
"CLEWSity","PWRSOL001",2022,0.49275
"CLEWSity","PWRSOL001",2023,0.49275
"CLEWSity","PWRSOL001",2024,0.49275
"CLEWSity","PWRSOL001",2025,0.49275
"CLEWSity","PWRSOL001",2026,0.9855
"CLEWSity","PWRSOL001",2027,1.47825
"CLEWSity","PWRSOL001",2028,1.971
"CLEWSity","PWRSOL001",2029,2.46375
"CLEWSity","PWRSOL001",2030,2.9565
"CLEWSity","PWRSOL001",2031,3.44925
"CLEWSity","PWRSOL001",2032,3.942
"CLEWSity","PWRSOL001",2033,4.43475
"CLEWSity","PWRSOL001",2034,4.9275
"CLEWSity","PWRSOL001",2035,5.173875
"CLEWSity","PWRSOL001",2036,5.666625
"CLEWSity","PWRSOL001",2037,6.159375
"CLEWSity","PWRSOL001",2038,6.652125
"CLEWSity","PWRSOL001",2039,8.81759491618976
"CLEWSity","PWRSOL001",2040,7.637625
"CLEWSity","PWRSOL001",2041,10.193483979419
"CLEWSity","PWRSOL001",2042,14.7043052833088
"CLEWSity","PWRSOL001",2043,19.7695042272025
"CLEWSity","PWRSOL001",2044,24.982425
"CLEWSity","PWRSOL001",2045,26.263575
"CLEWSity","PWRSOL001",2046,27.544725
"CLEWSity","PWRSOL001",2047,28.825875
"CLEWSity","PWRSOL001",2048,30.107025
"CLEWSity","PWRSOL001",2049,31.388175
"CLEWSity","PWRSOL001",2050,32.669325
"CLEWSity","PWRSOL001",2051,32.669325
"CLEWSity","PWRSOL001",2052,32.669325
"CLEWSity","PWRSOL001",2053,32.669325
"CLEWSity","PWRSOL001",2054,32.669325
"CLEWSity","PWRSOL001",2055,32.669325
"CLEWSity","PWRTRN001",2020,74.5975148160234
"CLEWSity","PWRTRN001",2021,79.7781685697601
"CLEWSity","PWRTRN001",2022,85.4802257976466
"CLEWSity","PWRTRN001",2023,91.1004898183819
"CLEWSity","PWRTRN001",2024,95.6891955979313
"CLEWSity","PWRTRN001",2025,101.394766049231
"CLEWSity","PWRTRN001",2026,107.662615386968
"CLEWSity","PWRTRN001",2027,112.817793314716
"CLEWSity","PWRTRN001",2028,117.981354957829
"CLEWSity","PWRTRN001",2029,124.257694395601
"CLEWSity","PWRTRN001",2030,130.634284861064
"CLEWSity","PWRTRN001",2031,137.02999807341
"CLEWSity","PWRTRN001",2032,143.426251827871
"CLEWSity","PWRTRN001",2033,149.829918042409
"CLEWSity","PWRTRN001",2034,157.349014647978
"CLEWSity","PWRTRN001",2035,165.144517689736
"CLEWSity","PWRTRN001",2036,172.719222567695
"CLEWSity","PWRTRN001",2037,180.297679133947
"CLEWSity","PWRTRN001",2038,187.795520677803
"CLEWSity","PWRTRN001",2039,194.476878638589
"CLEWSity","PWRTRN001",2040,203.720247241546
"CLEWSity","PWRTRN001",2041,209.977361275097
"CLEWSity","PWRTRN001",2042,214.045515842218
"CLEWSity","PWRTRN001",2043,218.625651888966
"CLEWSity","PWRTRN001",2044,221.93359069212
"CLEWSity","PWRTRN001",2045,230.628474529442
"CLEWSity","PWRTRN001",2046,239.333946162266
"CLEWSity","PWRTRN001",2047,248.034377229182
"CLEWSity","PWRTRN001",2048,257.848082530953
"CLEWSity","PWRTRN001",2049,267.669453638503
"CLEWSity","PWRTRN001",2050,277.496512416717
"CLEWSity","PWRTRN001",2051,287.069090955661
"CLEWSity","PWRTRN001",2052,297.582597468732
"CLEWSity","PWRTRN001",2053,308.738300931351
"CLEWSity","PWRTRN001",2054,320.114828957858
"CLEWSity","PWRTRN001",2055,332.611365679565
"CLEWSity","PWRWND001",2020,0.49275
"CLEWSity","PWRWND001",2021,0.49275
"CLEWSity","PWRWND001",2022,0.49275
"CLEWSity","PWRWND001",2023,0.49275
"CLEWSity","PWRWND001",2024,0.49275
"CLEWSity","PWRWND001",2025,0.49275
"CLEWSity","PWRWND001",2026,0.9855
"CLEWSity","PWRWND001",2027,1.47825
"CLEWSity","PWRWND001",2028,1.971
"CLEWSity","PWRWND001",2029,2.46375
"CLEWSity","PWRWND001",2030,2.9565
"CLEWSity","PWRWND001",2031,3.44925
"CLEWSity","PWRWND001",2032,3.942
"CLEWSity","PWRWND001",2033,4.43475
"CLEWSity","PWRWND001",2034,4.9275
"CLEWSity","PWRWND001",2035,5.173875
"CLEWSity","PWRWND001",2036,5.666625
"CLEWSity","PWRWND001",2037,6.159375
"CLEWSity","PWRWND001",2038,6.652125
"CLEWSity","PWRWND001",2039,7.144875
"CLEWSity","PWRWND001",2040,7.637625
"CLEWSity","PWRWND001",2041,8.130375
"CLEWSity","PWRWND001",2042,8.623125
"CLEWSity","PWRWND001",2043,9.115875
"CLEWSity","PWRWND001",2044,11.2908321580843
"CLEWSity","PWRWND001",2045,18.3404903613592
"CLEWSity","PWRWND001",2046,17.5139397026111
"CLEWSity","PWRWND001",2047,24.2598925932062
"CLEWSity","PWRWND001",2048,31.6071412862089
"CLEWSity","PWRWND001",2049,38.9620527378115
"CLEWSity","PWRWND001",2050,46.1598200955411
"CLEWSity","PWRWND001",2051,50.2605
"CLEWSity","PWRWND001",2052,50.2605
"CLEWSity","PWRWND001",2053,50.2605
"CLEWSity","PWRWND001",2054,50.2605
"CLEWSity","PWRWND001",2055,50.2605
"CLEWSity","WATAGR001",2020,0.351899119165739
"CLEWSity","WATAGR001",2021,0.62268319269191
"CLEWSity","WATAGR001",2022,0.63933610741136
"CLEWSity","WATAGR001",2023,0.6210976978577
"CLEWSity","WATAGR001",2024,0.634689043413283
"CLEWSity","WATAGR001",2025,0.64999635607563
"CLEWSity","WATAGR001",2026,0.663755387702642
"CLEWSity","WATAGR001",2027,0.678056721577554
"CLEWSity","WATAGR001",2028,0.692077708099144
"CLEWSity","WATAGR001",2029,0.70692825250977
"CLEWSity","WATAGR001",2030,0.763045657083882
"CLEWSity","WATAGR001",2031,0.825834710594968
"CLEWSity","WATAGR001",2032,0.887374693875341
"CLEWSity","WATAGR001",2033,0.95062892269105
"CLEWSity","WATAGR001",2034,1.01360344209499
"CLEWSity","WATAGR001",2035,1.07586270401995
"CLEWSity","WATAGR001",2036,1.15984886310876
"CLEWSity","WATAGR001",2037,1.24245192652531
"CLEWSity","WATAGR001",2038,1.29066735736833
"CLEWSity","WATAGR001",2039,1.30680004151979
"CLEWSity","WATAGR001",2040,1.30006458795105
"CLEWSity","WATAGR001",2041,1.31547236551336
"CLEWSity","WATAGR001",2042,1.32495723918923
"CLEWSity","WATAGR001",2043,1.33839841264741
"CLEWSity","WATAGR001",2044,1.34992303149884
"CLEWSity","WATAGR001",2045,1.32126984758307
"CLEWSity","WATAGR001",2046,1.28849887337319
"CLEWSity","WATAGR001",2047,1.2563215441423
"CLEWSity","WATAGR001",2048,1.22323517198494
"CLEWSity","WATAGR001",2049,1.19051269009649
"CLEWSity","WATAGR001",2050,1.15877939701017
"CLEWSity","WATAGR001",2051,0.882462875436848
"CLEWSity","WATAGR001",2052,0.528086296890132
"CLEWSity","WATAGR001",2053,0.445581190818569
"CLEWSity","WATAGR001",2054,0.454769232392579
"CLEWSity","WATAGR001",2055,0.465482373831477
"CLEWSity","WATELC001",2020,0.024385493405442
"CLEWSity","WATELC001",2021,0.0275612533879552
"CLEWSity","WATELC001",2022,0.0307114134658781
"CLEWSity","WATELC001",2023,0.033809755258574
"CLEWSity","WATELC001",2024,0.0363246029042896
"CLEWSity","WATELC001",2025,0.0394696235622316
"CLEWSity","WATELC001",2026,0.042219805873286
"CLEWSity","WATELC001",2027,0.0427470923932738
"CLEWSity","WATELC001",2028,0.0453550132949967
"CLEWSity","WATELC001",2029,0.0465856774042532
"CLEWSity","WATELC001",2030,0.0480502062837753
"CLEWSity","WATELC001",2031,0.0491314057580906
"CLEWSity","WATELC001",2032,0.0502128498274685
"CLEWSity","WATELC001",2033,0.051298125215407
"CLEWSity","WATELC001",2034,0.0530404562803749
"CLEWSity","WATELC001",2035,0.0550955176333718
"CLEWSity","WATELC001",2036,0.0568224697257166
"CLEWSity","WATELC001",2037,0.0585738228538622
"CLEWSity","WATELC001",2038,0.0602838813058189
"CLEWSity","WATELC001",2039,0.0616395015163874
"CLEWSity","WATELC001",2040,0.0652299511227453
"CLEWSity","WATELC001",2041,0.0663693579471612
"CLEWSity","WATELC001",2042,0.0663869558587012
"CLEWSity","WATELC001",2043,0.066730941963503
"CLEWSity","WATELC001",2044,0.067453217762235
"CLEWSity","WATELC001",2045,0.0685020491039396
"CLEWSity","WATELC001",2046,0.0745787133148171
"CLEWSity","WATELC001",2047,0.075824693152222
"CLEWSity","WATELC001",2048,0.0773970592403114
"CLEWSity","WATELC001",2049,0.0789694272709782
"CLEWSity","WATELC001",2050,0.0806456005515366
"CLEWSity","WATELC001",2051,0.0841339359310212
"CLEWSity","WATELC001",2052,0.0908362963331036
"CLEWSity","WATELC001",2053,0.0979480572905237
"CLEWSity","WATELC001",2054,0.105200593907422
"CLEWSity","WATELC001",2055,0.11316713606751
"CLEWSity","WATGRD001",2037,0.0358590735949987
"CLEWSity","WATGRD001",2042,0.0256126229673325
"CLEWSity","WATSUR001",2020,1.05725446999668
"CLEWSity","WATSUR001",2021,65.0979684807441
"CLEWSity","WATSUR001",2022,65.3275873377873
"CLEWSity","WATSUR001",2023,1.51189223665619
"CLEWSity","WATSUR001",2024,1.75471209089122
"CLEWSity","WATSUR001",2025,33.7333119615694
"CLEWSity","WATSUR001",2026,1.75998971575842
"CLEWSity","WATSUR001",2027,1.76713825401584
"CLEWSity","WATSUR001",2028,1.9081484152884
"CLEWSity","WATSUR001",2029,2.00564800072042
"CLEWSity","WATSUR001",2030,132.302048238033
"CLEWSity","WATSUR001",2031,132.779161796739
"CLEWSity","WATSUR001",2032,133.166724125887
"CLEWSity","WATSUR001",2033,2.58252187813054
"CLEWSity","WATSUR001",2034,2.49483184776854
"CLEWSity","WATSUR001",2035,2.57202860910326
"CLEWSity","WATSUR001",2036,2.76446695233179
"CLEWSity","WATSUR001",2037,2.67015100720379
